,Benchmark Mode,Class,Fork,Full Bench,Full params,Iteration,Iteration Type,Measurement Unit,Method,Package,Score,Threads,Total Fork,Trial
4111,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",2,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,214911.543,1,5,1
4112,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",3,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,206581.222,1,5,1
4113,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",4,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,168344.819,1,5,1
4114,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",5,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,180255.512,1,5,1
4115,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",6,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,164642.149,1,5,1
4116,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",7,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,128872.225,1,5,1
4117,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",8,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,144558.664,1,5,1
4118,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",9,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,165196.088,1,5,1
4119,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",10,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,188622.220,1,5,1
4120,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",11,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,225683.918,1,5,1
4121,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",12,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,184909.328,1,5,1
4122,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",13,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,163839.058,1,5,1
4123,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",14,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,128290.921,1,5,1
4124,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",15,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,129784.538,1,5,1
4125,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",16,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,131881.742,1,5,1
4126,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",17,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,131149.537,1,5,1
4127,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",18,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,159042.105,1,5,1
4128,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",19,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,151021.544,1,5,1
4129,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",20,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,166181.094,1,5,1
4130,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",21,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,195910.676,1,5,1
4131,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",22,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,200940.426,1,5,1
4132,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",23,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,196257.897,1,5,1
4133,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",24,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,201986.525,1,5,1
4134,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",25,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,146101.923,1,5,1
4135,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",26,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,128629.777,1,5,1
4136,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",27,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,128330.050,1,5,1
4137,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",28,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,133026.991,1,5,1
4138,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",29,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,144287.362,1,5,1
4139,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",30,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,135829.424,1,5,1
4140,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",1,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,1579265.000,1,5,1
4141,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",2,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,475064.862,1,5,1
4142,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",3,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,225345.922,1,5,1
4143,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",4,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,256472.904,1,5,1
4144,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",5,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,171558.763,1,5,1
4145,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",6,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,823308.606,1,5,1
4146,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",7,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,4455868.455,1,5,1
4147,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",8,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,153614.902,1,5,1
4148,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",9,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,180538.600,1,5,1
4149,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",10,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,141801.898,1,5,1
4150,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",11,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,141789.079,1,5,1
4151,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",12,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,150256.058,1,5,1
4152,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",13,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,139246.753,1,5,1
4153,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",14,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,143399.649,1,5,1
4154,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",15,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,150819.129,1,5,1
4155,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",16,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,135288.879,1,5,1
4156,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",17,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,132786.320,1,5,1
4157,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",18,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,127288.918,1,5,1
4158,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",19,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,131423.364,1,5,1
4159,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",20,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,131369.494,1,5,1
4160,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",21,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,129063.624,1,5,1
4161,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",22,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,130339.278,1,5,1
4162,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",23,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,130814.206,1,5,1
4163,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",24,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,135147.575,1,5,1
4164,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",25,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,130475.360,1,5,1
4165,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",26,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,132288.979,1,5,1
4166,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",27,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,181527.304,1,5,1
4167,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",28,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,128752.565,1,5,1
4168,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",29,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,155088.986,1,5,1
4169,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",30,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,150685.194,1,5,1
4170,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",1,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,172842.395,1,5,1
4171,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",2,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,180694.287,1,5,1
4172,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",3,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,171474.741,1,5,1
4173,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",4,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,128663.323,1,5,1
4174,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",5,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,129856.694,1,5,1
4175,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",6,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,134717.696,1,5,1
4176,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",7,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,141373.723,1,5,1
4177,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",8,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,186356.211,1,5,1
4178,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",9,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,186849.390,1,5,1
4179,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",10,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,183529.171,1,5,1
4180,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",11,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,185241.496,1,5,1
4181,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",12,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,183064.649,1,5,1
4182,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",13,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,138656.917,1,5,1
4183,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",14,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,128881.977,1,5,1
4184,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",15,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,136856.395,1,5,1
4185,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",16,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,126675.659,1,5,1
4186,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",17,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,127292.648,1,5,1
4187,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",18,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,156202.902,1,5,1
4188,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",19,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,187637.933,1,5,1
4189,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",20,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,210718.632,1,5,1
4190,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",21,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,225453.024,1,5,1
4191,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",22,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,199872.863,1,5,1
4192,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",23,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,163756.806,1,5,1
4193,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",24,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,128193.765,1,5,1
4194,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",25,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,130577.367,1,5,1
4195,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",26,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,140994.297,1,5,1
4196,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",27,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,176429.559,1,5,1
4197,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",28,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,197288.630,1,5,1
4198,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",29,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,191877.965,1,5,1
4199,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",30,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,216060.615,1,5,1
